Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
49,5,0.1756345177664975,0.026588563522043984,0.12039763113367175,0.18003428626235293,0.2986040711402893,0.4682741116751269,0.5392,0.7775998192418766,164.35053558798518
49,10,0.16758722101361695,0.04477023026567824,0.09748544637821287,0.17236581528186226,0.3127477765083313,0.5761421319796954,0.71072,0.8181226358039946,245.3839533244152
49,20,0.17045704890883537,0.07930756694553913,0.08113004761606767,0.16978162837939823,0.32176074385643005,0.6967005076142132,0.7904,0.8348282675678755,357.7407915742068
49,100,0.26529494631636497,0.24858869282812418,0.0660468074305306,0.19726006065314164,0.3257840573787689,0.8604060913705583,0.80896,0.8612634460306798,641.4826633568722
50,5,0.17246192893401016,0.02468974829249888,0.11974619289340102,0.17949631991045858,0.30403977632522583,0.46954314720812185,0.53024,0.7747264572047203,188.78844702198282
50,10,0.1615411731528483,0.041849175726652144,0.09529989077789415,0.16938309071589336,0.31792309880256653,0.5685279187817259,0.7168,0.8162003879146883,295.1738388301676
50,20,0.1667476066389332,0.07710279028943494,0.08035797741843717,0.16717719247722693,0.32517436146736145,0.6713197969543148,0.80032,0.8337491547918782,419.0574677444712
50,100,0.2580213208058524,0.24173737870082931,0.0643387364552356,0.19447126815242663,0.33008819818496704,0.8604060913705583,0.82336,0.8609424203683523,787.1460802909257
51,5,0.17848984771573606,0.02186492619674468,0.12206852791878173,0.17806522520971055,0.2771362066268921,0.44416243654822335,0.53632,0.7763725456667151,171.86188444519007
51,10,0.17014694625735236,0.03910069232576996,0.10176685220995713,0.1722549558138808,0.2909722328186035,0.5482233502538071,0.7216,0.8164669771648855,254.2795277065642
51,20,0.17306250008711271,0.07367854544750732,0.08592070513419428,0.17044850583969423,0.2988676130771637,0.6586294416243654,0.80672,0.8332611368637385,371.760065648787
51,100,0.2727928888938467,0.2527298235578989,0.06620388059618793,0.19751064303702945,0.3044624924659729,0.8718274111675127,0.82592,0.8608654622678591,708.4548581529777
52,5,0.1600042301184433,0.021394786811728902,0.10795826283135927,0.16688167753158378,0.2899957597255707,0.45050761421319796,0.54528,0.7799310094694256,169.26490166196083
52,10,0.15294698251551045,0.037202003013356064,0.08709689657024683,0.1597018098728711,0.30548858642578125,0.565989847715736,0.72,0.8179676130181699,272.15822412842516
52,20,0.1620890075164525,0.07317181499527464,0.07462173077887671,0.16058174139087775,0.3140032887458801,0.6865482233502538,0.79424,0.8343537524516056,384.55232588251744
52,100,0.2613834577052505,0.24539148686983098,0.06081190822886646,0.19115536443394684,0.3185426890850067,0.8642131979695431,0.81248,0.8611270927584848,710.856479475694
53,5,0.16666666666666663,0.022182016046179552,0.11107586012408348,0.16905074860756245,0.2798434793949127,0.45050761421319796,0.54688,0.7752309838243631,178.58131588390455
53,10,0.16360637740713882,0.03802231921953681,0.09284039584060734,0.16566282934855178,0.29572153091430664,0.5697969543147208,0.73024,0.8159539604060574,287.3703683360628
53,20,0.16295369939618615,0.06982016638178197,0.07692659188122748,0.1617864683896925,0.30367496609687805,0.6802030456852792,0.80576,0.8340872478202606,409.4083608456954
53,100,0.26919949044051655,0.25229645049232274,0.06133195076686751,0.1929154999253129,0.30841773748397827,0.8642131979695431,0.8256,0.8613407979505432,804.594981457164
54,5,0.1578045685279188,0.021335661553766174,0.10923857868020305,0.16520504386892285,0.28487733006477356,0.4365482233502538,0.53632,0.775727161668659,154.95811994721532
54,10,0.14843384900491502,0.038431733052574336,0.08519869246815101,0.1560343138024848,0.29940977692604065,0.5482233502538071,0.71776,0.8165158283626613,226.44955025230604
54,20,0.15137286524415047,0.07259722233775345,0.06927755595143441,0.1528050027573547,0.308851420879364,0.6814720812182741,0.78784,0.8338326603913333,325.79114568402247
54,100,0.26617445331340667,0.2532834715446059,0.05713400203323836,0.18845597486879456,0.313642680644989,0.8654822335025381,0.80256,0.8608659237830729,626.061275151116
55,5,0.1702834179357022,0.022606956534967238,0.11597433728144389,0.17446806376273816,0.28695008158683777,0.44923857868020306,0.53024,0.7779013586610007,170.589170692856
55,10,0.15998912255257433,0.03923852500143883,0.09207461011289268,0.1653974272941889,0.3010207712650299,0.5583756345177665,0.71232,0.8171501076946187,274.1832629645076
55,20,0.16474914291092727,0.07440134126520252,0.07742181334978221,0.16321269683177833,0.3094943165779114,0.6751269035532995,0.78784,0.8336680036165466,368.8278890887649
55,100,0.2681077315328493,0.24932056649661388,0.06394753392581896,0.1951038360106064,0.31388285756111145,0.850253807106599,0.8176,0.8605459444489305,672.3954200058457
56,5,0.16776649746192893,0.020316239865710295,0.11857445008460236,0.17146187465122167,0.26994502544403076,0.4137055837563452,0.5536,0.776999873274498,163.72653423879888
56,10,0.1608099669647893,0.039142311989624166,0.09693589468124156,0.16481391682679816,0.2859318256378174,0.5329949238578681,0.73184,0.8158055856341802,253.42392865249278
56,20,0.16568105746773573,0.07345679475827877,0.08182542057209519,0.16326944630594423,0.2952994406223297,0.6624365482233503,0.81248,0.8329968706313207,365.23738441435813
56,100,0.2660117456050229,0.24811726561468225,0.06252000023644563,0.19024775784264072,0.30065229535102844,0.8578680203045685,0.83232,0.8602526338274139,771.7992083677598
57,5,0.16628595600676818,0.023792775928602204,0.11150733220530176,0.17056427328051918,0.2884729206562042,0.4517766497461929,0.54816,0.777471160785167,159.42411913234636
57,10,0.15449500443155265,0.039396214357268144,0.08815777222714617,0.1604761761036478,0.3031579852104187,0.5647208121827412,0.73248,0.8162209383151392,248.9564465069232
57,20,0.16297943552883165,0.07653323443492274,0.07438716591877478,0.1606954199386088,0.31171315908432007,0.684010152284264,0.80064,0.8337009762487356,366.5665287048508
57,100,0.2690544024985933,0.25249289766183336,0.061274810434427965,0.1939499862546942,0.31678709387779236,0.8794416243654822,0.81984,0.8607995237432582,695.7008185587157
58,5,0.17390016920473772,0.02332863346714226,0.11681190073322054,0.17596855777297152,0.28587138652801514,0.467005076142132,0.55104,0.7783943362392347,170.76442285682518
58,10,0.16100888324873097,0.03981123231065794,0.09221650372877108,0.16555534057421875,0.30172932147979736,0.5850253807106599,0.72896,0.816534263671133,251.64342231511262
