Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
34,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09980392156862745,,13.440657678845213
34,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12745098039215685,,15.174142698248266
34,20,0.00018115942028985507,8.837044892188053e-05,2.2644927536231884e-05,0.00016235015797707152,0.00045289855916053057,0.0036231884057971015,0.14745098039215687,,17.962063384441407
34,100,0.014195977067739823,0.014195977067739823,0.0002626507551655673,0.003987588410782604,0.001926957513205707,0.08333333333333333,0.17784313725490197,,48.56598454079477
35,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09176470588235294,,14.331259437289534
35,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12019607843137255,,15.72155678929797
35,20,0.00036231884057971015,0.00014776698016445594,3.217963386727689e-05,0.00028142613829437946,0.0006435926770791411,0.007246376811594203,0.14627450980392157,,18.304174749789286
35,100,0.010247094498060237,0.010208580290597038,0.00022230337767878094,0.0030827078077236385,0.0019021059852093458,0.06884057971014493,0.1976470588235294,,48.92061983243338
36,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09098039215686274,,14.314332729122087
36,10,0.007246376811594203,0.007246376811594203,0.0008051529790660225,0.0021813767801737768,0.0008051529875956476,0.007246376811594203,0.11764705882352941,,15.39218221644324
36,20,0.007427536231884057,0.007305773342836778,0.0008146876853970676,0.0023004527604910847,0.0009958470473065972,0.010869565217391304,0.14274509803921567,,18.536765135391093
36,100,0.01945518856271511,0.01945518856271511,0.0010211581354838163,0.005839383820626615,0.002323939697816968,0.08695652173913043,0.18490196078431373,,48.57640601714751
37,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09274509803921568,,13.603931481899291
37,10,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.12156862745098039,,15.235458364117335
37,20,0.0041666666666666675,0.00401196570120305,0.0004399818759086493,0.0014801031411755343,0.0011506841983646154,0.014492753623188406,0.14745098039215687,,17.78377400320858
37,100,0.01666223987046811,0.01666223987046811,0.000641939975697864,0.004875105454466824,0.0025446980725973845,0.09420289855072464,0.18588235294117647,,48.66037211342283
38,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1027450980392157,,13.42012160107821
38,10,0.0,0.0,0.0,0.0,0.0,0.0,0.13254901960784313,,14.644741745768256
38,20,0.00036231884057971015,0.00011879306248515087,1.906941266209001e-05,0.00023815196063461594,0.0003813882649410516,0.007246376811594203,0.15313725490196078,,17.803113283679803
38,100,0.0166443942596584,0.0166443942596584,0.0003423568401944511,0.004479919956427622,0.0017343424260616302,0.07246376811594203,0.19215686274509805,,48.28500755646103
39,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09980392156862745,,14.064973611800566
39,10,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.13254901960784313,,15.325075119938234
39,20,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.1627450980392157,,18.19449556347903
39,100,0.012681666507232394,0.012604638092305998,0.0006158694437160656,0.004224355244271171,0.002310710959136486,0.07971014492753623,0.2168627450980392,,48.553803136841395
40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09725490196078432,,13.917550322384116
40,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12764705882352942,,15.062967522742449
40,20,0.0005434782608695653,0.00041775121308525344,5.051560758082497e-05,0.0004326889287484095,0.0010103121167048812,0.010869565217391304,0.15588235294117647,,17.661318597078544
40,100,0.009127399797527098,0.009050371382600704,0.00019833486444970666,0.0028971547284819456,0.002177091781049967,0.06521739130434782,0.19941176470588234,,48.48274881619801
41,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09627450980392156,,14.01044978198495
41,10,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.12431372549019608,,15.091144556218588
41,20,0.003985507246376812,0.0037419814682822525,0.00042164590219510124,0.001328840350721504,0.0007839647587388754,0.010869565217391304,0.1450980392156863,,17.972851025587445
41,100,0.022020496753439454,0.021981982545976258,0.0007588452498018987,0.005973637976375723,0.0022503812797367573,0.08333333333333333,0.1907843137254902,,48.53789711912835
42,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09490196078431372,,13.411749782651967
42,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12450980392156863,,14.85685245807237
42,20,0.0009057971014492754,0.0007471319772486263,7.838628762541806e-05,0.0007030276995197475,0.0015677256742492318,0.018115942028985508,0.15137254901960784,,17.903567235031968
