Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
30,100,0.043017145501485866,0.04287010075917489,0.006969394561132016,0.020141072148101152,0.02235168218612671,0.16614745586708204,0.15106059325614807,,67.95405115045996
31,5,0.007857390100380755,0.003920705361421871,0.004280027691242644,0.007392790264040951,0.013205261901021004,0.02596053997923157,0.06511451026789487,,23.17453828047747
31,10,0.008999653859466945,0.006525335680531508,0.0037266973248281654,0.00789589158982412,0.015027442947030067,0.03842159916926272,0.0855657905856503,,26.74642762862517
31,20,0.013773717477193456,0.012181255419491279,0.0037654631339770176,0.00952898274067773,0.01654932089149952,0.0612668743509865,0.1087636271444266,,32.04599486186119
31,100,0.05220155106046618,0.05194416572283246,0.004633855834485841,0.019377737851199516,0.019281772896647453,0.15784008307372793,0.1479759993239246,,66.37821472287693
32,5,0.012080304603669089,0.007827773171564894,0.007021460713049498,0.010990629459834091,0.01843198388814926,0.033229491173416406,0.06464970844249134,,22.83393433178665
32,10,0.01408791969539633,0.010900082564567324,0.006197220436576615,0.011809156285555898,0.021812211722135544,0.059190031152647975,0.08607284712245415,,26.232342032071596
32,20,0.02109583802484278,0.019373747203952178,0.006113312103021522,0.013853150339963097,0.023656252771615982,0.08722741433021806,0.11049607031183976,,31.39170996032442
32,100,0.0655402016450469,0.06536627360377639,0.007291959957996235,0.025592961346852176,0.026530161499977112,0.19314641744548286,0.1557086115101834,,66.30446788534917
33,5,0.010280373831775701,0.005695651942032126,0.005237106265143649,0.00917060458849968,0.016407061368227005,0.03115264797507788,0.06714273641511029,,22.98800187051132
33,10,0.011491865697473173,0.008174448335264501,0.0042337932057558226,0.009430356645875508,0.018886910751461983,0.04984423676012461,0.08831234682667118,,26.376531197827777
33,20,0.01593686869141862,0.014259613594559864,0.0037908831426271606,0.010398616261680742,0.02033173106610775,0.07061266874350987,0.11125665511704555,,31.640498326764195
33,100,0.051625393631670395,0.051566732122180915,0.004489993287940506,0.019517820902599268,0.02300865761935711,0.16303219106957426,0.1553705738189808,,66.40733159709791
34,5,0.014451367255105572,0.00775668412389844,0.007299238490827276,0.01234907910751627,0.02106265164911747,0.037383177570093455,0.06688920814670836,,22.988264953674637
34,10,0.018016614745586707,0.013477873845089921,0.006277203624036438,0.013456712584186745,0.024372413754463196,0.060228452751817235,0.08780529028986732,,26.64156352170529
34,20,0.02233023393869434,0.018865064614628068,0.005868931003980063,0.014845358549350028,0.026335569098591805,0.0893042575285566,0.11134116453984619,,31.781004246136796
34,100,0.05959251308069499,0.059213531910423195,0.006142777523837166,0.024488402098216677,0.029507705941796303,0.20249221183800623,0.16525817628665596,,65.29948338125824
35,5,0.015628245067497406,0.007003117173504509,0.01109466943579093,0.01702289831044303,0.03153340518474579,0.04672897196261682,0.06895968900532409,,22.97158270346983
35,10,0.017047421253028727,0.010454312125179195,0.009318377864587625,0.017130846333371943,0.03442532569169998,0.0695742471443406,0.09325614806050875,,26.57783857789646
35,20,0.021225049291728495,0.01719813974965187,0.008306459090234315,0.017735032619044223,0.03646314516663551,0.10072689511941849,0.12131327643032198,,31.92220618894451
35,100,0.0635378208750612,0.06324782008438462,0.008354149825751774,0.027567989316808622,0.039398033171892166,0.2118380062305296,0.17438519394912533,,66.49375757607562
36,5,0.011820699203876774,0.006087201592131064,0.0076003807545863625,0.012139657868177568,0.022931810468435287,0.036344755970924195,0.06604411391870194,,23.42563901587084
36,10,0.011786085150571134,0.007856928766223575,0.006084504991566259,0.011672559846220839,0.025106724351644516,0.0529595015576324,0.08755176202146539,,26.88393204951927
36,20,0.018568272827770526,0.015998433652624884,0.005735673978282056,0.014057216541494652,0.027939384803175926,0.09449636552440291,0.11328488126426096,,31.987451213663267
36,100,0.05718624882004524,0.05701901854198055,0.006314490453747796,0.02398746534090984,0.030760493129491806,0.19833852544132918,0.1635679878306431,,66.55187939888656
37,5,0.011007268951194187,0.0047356505709826345,0.006822429906542056,0.011113665378920163,0.02094150148332119,0.035306334371754934,0.06866390602552185,,21.858545679260875
37,10,0.011595707857390102,0.00707771550951745,0.005575664672237882,0.010967141710255252,0.022689510136842728,0.04776739356178609,0.0907631200878898,,25.473616327298107
37,20,0.015228182970363461,0.012091688012940223,0.005097459370724997,0.01190915775774041,0.024229800328612328,0.07061266874350987,0.1153553621228767,,30.92329617856152
37,100,0.05044205613216976,0.05006655709958717,0.005256723797590343,0.020348556815868602,0.026804225519299507,0.17445482866043613,0.16897659088988423,,64.73898027390527
38,5,0.013949463482173763,0.007412423743257474,0.008406022845275182,0.013554311407172318,0.02490481175482273,0.03946002076843198,0.06587509507310065,,23.104400786959367
38,10,0.01588785046728972,0.011543629667408939,0.006917700967545204,0.013924318643902693,0.02811443991959095,0.06334371754932502,0.08746725259866475,,26.64133524986611
38,20,0.01954805404044913,0.016788898230514108,0.006235378294087291,0.014751992670739563,0.029875369742512703,0.0893042575285566,0.1137496830896645,,31.835613745981814
38,100,0.04716230349696665,0.046889696821272,0.006483338070122401,0.0220017125518734,0.03230275213718414,0.17445482866043613,0.16990619454069128,,66.32734366789929
39,5,0.009640013845621324,0.004293303694182457,0.006381966078227761,0.01007560338824672,0.0185877475887537,0.032191069574247146,0.06604411391870194,,23.14359163643456
39,10,0.010418830044998271,0.006864998614666282,0.005064049734350876,0.010171958663810992,0.02161070704460144,0.056074766355140186,0.08873489394067438,,26.686996604984166
39,20,0.01614401153826614,0.013729788647707995,0.0048311959121188535,0.011910765431823575,0.023451173678040504,0.08515057113187954,0.1133693906870616,,32.44714567867328
39,100,0.05525084905248286,0.05496791199357663,0.005609913752268843,0.022456577819486293,0.026401929557323456,0.1952232606438214,0.1637370066762444,,66.46869289767663
40,5,0.01687435098650052,0.009026630458414956,0.01017220491519557,0.016126046339801782,0.028037382289767265,0.04984423676012461,0.06541029324769712,,23.224528966232057
40,10,0.01786085150571132,0.013323507088709077,0.008356436840341307,0.015614012952300405,0.030487975105643272,0.06853582554517133,0.08666441308205865,,26.764153987061057
40,20,0.023003360112987536,0.019597974786290773,0.007925178129518925,0.016962177928049077,0.03202100098133087,0.09138110072689512,0.10998901377503592,,32.297787128105206
40,100,0.05834859120249049,0.05794827824387746,0.008248535026094331,0.02598534362385815,0.03438787907361984,0.18483904465212878,0.15739879996619624,,66.40925907970541
41,5,0.010488058151609553,0.004608794514033942,0.005707857390100382,0.009714396769247872,0.01810315065085888,0.03426791277258567,0.06329755767768107,,23.366650574471763
41,10,0.012149532710280374,0.008088886212808606,0.004802988346602054,0.00998590932206625,0.020459789782762527,0.05088265835929388,0.08484746049184484,,27.346661359416817
41,20,0.016637010989629067,0.014029178637483718,0.004261396012020512,0.011106526103767852,0.022168992087244987,0.0778816199376947,0.11180596636524973,,32.348836355252345
41,100,0.058895798187324294,0.058690768503108975,0.005079653400663256,0.022209084289564047,0.025496114045381546,0.1921079958463136,0.15756781881179752,,66.59775594039591
42,5,0.01524749048113534,0.0069825655859377415,0.008339390792661822,0.013785065424745847,0.02282796800136566,0.04257528556593977,0.06519901969069551,,22.91244579004824
42,10,0.014641744548286604,0.009227303441048846,0.00654013307180493,0.013335022177524377,0.025227053090929985,0.060228452751817235,0.08805881855826925,,26.958992192472042
42,20,0.020609393248350455,0.016744254032595336,0.005947116847603989,0.014883810311001841,0.0270508024841547,0.0893042575285566,0.11438350376066932,,32.055907037461644
42,100,0.05611324525154338,0.05566313426424351,0.006045823380076765,0.02400707770980208,0.02986990474164486,0.1952232606438214,0.16128623341502576,,65.96135592419402
43,5,0.013274489442713741,0.007082154642597706,0.009147628937348563,0.014097836971785063,0.02625475823879242,0.03946002076843198,0.06304402940927914,,23.449974367785888
43,10,0.01228798892350294,0.008089448349725543,0.007438065568906691,0.012984554147602143,0.027333153411746025,0.04776739356178609,0.08286148905602975,,27.081356700292783
43,20,0.016309737079053168,0.013065317104176789,0.006935088448125783,0.014148810146612147,0.029172051697969437,0.07580477673935618,0.10660863686301023,,32.09714940785412
43,100,0.05783595806666706,0.05755408704050342,0.007293950227630532,0.023606149222366077,0.031737472862005234,0.17445482866043613,0.1609481957238232,,65.38671334317094
44,5,0.009968847352024924,0.0060786916076895105,0.006498788508134303,0.010047773076727029,0.018795430660247803,0.03115264797507788,0.0687906701597228,,23.176282616379748
44,10,0.013291796469366563,0.010054370630992793,0.00600479651881521,0.011159642501812126,0.02127239666879177,0.04984423676012461,0.09165046902729654,,26.514970009587266
44,20,0.01977617660468272,0.017718661282767525,0.005904957858592978,0.013200614139657122,0.0233040452003479,0.07995846313603323,0.1185667201893011,,32.09464417345429
44,100,0.060226919825309935,0.06007918559146467,0.006776477468143998,0.023894364852939564,0.026420962065458298,0.20249221183800623,0.1641595537902476,,66.41484203984697
